"","time","pstate1","pstate2","pstate3","pstate4"
"73",0.844444444395776,0.912655463033825,0.0364914763033711,0.0476701198456494,0.0031829408171553
"74",0.864583333401242,0.910836064585992,0.0364914763033711,0.0494895182934819,0.0031829408171553
"75",0.865972222200071,0.909016666137029,0.0364914763033711,0.051308916742445,0.0031829408171553
"76",0.868749999994179,0.908107422103042,0.0364914763033711,0.0522181607764324,0.0031829408171553
"77",0.873773148203327,0.907652913883771,0.0364914763033711,0.0526726689957033,0.0031829408171553
"78",0.875,0.9071984056645,0.0364914763033711,0.0531271772149741,0.0031829408171553
"79",0.878472222299024,0.906743897445229,0.0364914763033711,0.0535816854342449,0.0031829408171553
"80",0.886122685202281,0.904924496025307,0.0364914763033711,0.055401086854167,0.0031829408171553
"81",0.888888888905058,0.903105094604232,0.0364914763033711,0.057220488275242,0.0031829408171553
"82",0.891666666604578,0.901285693181997,0.0364914763033711,0.0590398896974769,0.0031829408171553
"83",0.899305555496539,0.900831187033141,0.0364914763033711,0.0594943958463332,0.0031829408171553
"84",0.90625,0.900376680884284,0.0364914763033711,0.0599489019951895,0.0031829408171553
"85",0.91874999999709,0.899922174735428,0.0364914763033711,0.0604034081440457,0.0031829408171553
"86",0.919444444502005,0.898102771223461,0.0364914763033711,0.0622228116560125,0.0031829408171553
"87",0.932638888902147,0.896283367710315,0.0364914763033711,0.0640422151691585,0.0031829408171553
"88",0.94999999999709,0.895828862959955,0.0364914763033711,0.0644967199195186,0.0031829408171553
"89",0.956249999901047,0.8935540297322,0.0364914763033711,0.0667715531472734,0.0031829408171553
"90",0.958333333401242,0.891734626689897,0.0364914763033711,0.0685909561895766,0.0031829408171553
"91",0.964583333297924,0.889915223646389,0.0364914763033711,0.0704103592330846,0.0031829408171553
"92",0.965972222198616,0.888095820601669,0.0364914763033711,0.0722297622778048,0.0031829408171553
"93",0.9722222223063,0.886276417555729,0.0364914763033711,0.0740491653237447,0.0031829408171553
"94",0.972916666702076,0.885821916828777,0.0364914763033711,0.0745036660506963,0.0031829408171553
"95",0.976388888899237,0.885367416101826,0.0369459770303229,0.0745036660506963,0.0031829408171553
"96",0.977777777799929,0.884458414647922,0.0374004777572745,0.074958166777648,0.0031829408171553
"97",0.993750000001455,0.884003913920971,0.0378549784842262,0.074958166777648,0.0031829408171553
"98",0.997916666703532,0.882184507270149,0.0378549784842262,0.0767775734284692,0.0031829408171553
"99",0.998611111099308,0.881730007266404,0.0378549784842262,0.0772320734322147,0.0031829408171553
"100",1,0.881275507262658,0.0378549784842262,0.0776865734359603,0.0031829408171553
"101",1.00138888890069,0.879456099157955,0.0378549784842262,0.0795059815406636,0.0031829408171553
"102",1.00902777769807,0.878546865601058,0.0378549784842262,0.0804152150975611,0.0031829408171553
"103",1.0111111110964,0.878092366446582,0.0378549784842262,0.0808697142520366,0.0031829408171553
"104",1.01319444449473,0.876272956633655,0.0378549784842262,0.0826891240649636,0.0031829408171553
"105",1.01944444439869,0.875818458212165,0.0378549784842262,0.0831436224864542,0.0031829408171553
"106",1.02638888890215,0.873991456895944,0.0396819798004471,0.0831436224864542,0.0031829408171553
"107",1.0270833333052,0.872164455578422,0.0396819798004471,0.0849706238039762,0.0031829408171553
"108",1.03611111109785,0.871708063921918,0.0396819798004471,0.0854270154604798,0.0031829408171553
"109",1.04027777779993,0.86988106185102,0.0396819798004471,0.0872540175313783,0.0031829408171553
"110",1.04166666670062,0.868054059778801,0.0396819798004471,0.0890810196035963,0.0031829408171553
"111",1.05138888889633,0.867596707797885,0.0401393317813633,0.0890810196035963,0.0031829408171553
"112",1.05555555549654,0.865765851539082,0.0401393317813633,0.0909118758623998,0.0031829408171553
"113",1.05763888889487,0.865308500323266,0.0401393317813633,0.0913692270782156,0.0031829408171553
"114",1.06458333329647,0.86485114910745,0.0401393317813633,0.0918265782940312,0.0031829408171553
"115",1.06666666670208,0.864393797891635,0.0405966829971789,0.0918265782940312,0.0031829408171553
"116",1.06874999999854,0.862562939324828,0.0405966829971789,0.0936574368608376,0.0031829408171553
"117",1.07638888889778,0.860728186345891,0.0405966829971789,0.0954921898397745,0.0031829408171553
"118",1.07777777779847,0.860269864627922,0.0405966829971789,0.0959505115577436,0.0031829408171553
"119",1.08194444439869,0.857975810350519,0.0405966829971789,0.0982445658351472,0.0031829408171553
"120",1.08750000000146,0.857517489939007,0.0405966829971789,0.0987028862466592,0.0031829408171553
"121",1.09027777780284,0.855682736696683,0.0405966829971789,0.100537639488983,0.0031829408171553
"122",1.09513888890069,0.855223433026959,0.0405966829971789,0.100996943158707,0.0031829408171553
"123",1.10138888889924,0.854764129357235,0.0405966829971789,0.101456246828432,0.0031829408171553
"124",1.10833333329356,0.85430482568751,0.0410559866669034,0.101456246828432,0.0031829408171553
"125",1.11736111110076,0.853845522017786,0.0410559866669034,0.101915550498156,0.0031829408171553
"126",1.12326388890506,0.853386218348061,0.0410559866669034,0.101915550498156,0.00364224448687978
"127",1.13124999999854,0.851547518584308,0.0410559866669034,0.103754250261909,0.00364224448687978
"128",1.14097222230339,0.8510882157156,0.0410559866669034,0.104213553130617,0.00364224448687978
"129",1.14305555549799,0.848790212277505,0.0415152895356112,0.106052253700005,0.00364224448687978
"130",1.14583333340124,0.846951510899854,0.0415152895356112,0.107890955077655,0.00364224448687978
"131",1.15694444439578,0.845112809520738,0.0415152895356112,0.109729656456772,0.00364224448687978
"132",1.17013888889778,0.844653509080781,0.0415152895356112,0.110188956896728,0.00364224448687978
"133",1.17777777780429,0.844194208640824,0.0415152895356112,0.110648257336685,0.00364224448687978
"134",1.20624999999563,0.843734908200867,0.0419745899755681,0.110648257336685,0.00364224448687978
"135",1.21218750000116,0.84327560776091,0.0419745899755681,0.110648257336685,0.0041015449268367
"136",1.23055555549945,0.841436903109011,0.0419745899755681,0.112486961988584,0.0041015449268367
"137",1.23541666660458,0.84097760348941,0.0419745899755681,0.112946261608185,0.0041015449268367
"138",1.24583333329792,0.839138898012368,0.0419745899755681,0.114784967085227,0.0041015449268367
"139",1.24652777779556,0.837300192533819,0.0419745899755681,0.116623672563777,0.0041015449268367
"140",1.28496527780226,0.83683988456651,0.0419745899755681,0.117083980531085,0.0041015449268367
"141",1.28541666670208,0.834997131576512,0.0419745899755681,0.118926733521083,0.0041015449268367
"142",1.28680555560277,0.834536824447749,0.0419745899755681,0.119387040649846,0.0041015449268367
"143",1.28958333330229,0.834076517318986,0.0419745899755681,0.119387040649846,0.00456185205559994
"144",1.29930555559986,0.833616210190222,0.0424348971043313,0.119387040649846,0.00456185205559994
"145",1.31874999999854,0.83177345467006,0.0424348971043313,0.121229796170009,0.00456185205559994
"146",1.32209490740206,0.832224889745638,0.0419834620287533,0.121229796170009,0.00456185205559994
"147",1.34861111109785,0.83176356774467,0.0419834620287533,0.121691118170977,0.00456185205559994
"148",1.3604513889004,0.829916742569856,0.0419834620287533,0.123537943345791,0.00456185205559994
"149",1.38958333330083,0.828069917393455,0.0419834620287533,0.123537943345791,0.00640867723200106
"150",1.39375000000291,0.827608597105213,0.0424447823169948,0.123537943345791,0.00640867723200106
"151",1.41569444440393,0.825757640615377,0.0424447823169948,0.123537943345791,0.00825963372183757
"152",1.45662037040165,0.82529425248933,0.0429081704430417,0.123537943345791,0.00825963372183757
"153",1.4602893518022,0.824830864363283,0.0429081704430417,0.123537943345791,0.00872302184788441
"154",1.47430555559549,0.826666770547442,0.0410722642588829,0.123537943345791,0.00872302184788441
"155",1.50246527780109,0.824807524897208,0.0410722642588829,0.123537943345791,0.0105822674981185
"156",1.52847222219862,0.82293562054136,0.0410722642588829,0.125409847701639,0.0105822674981185
"157",1.54861111109494,0.822466978388433,0.0415409064118108,0.125409847701639,0.0105822674981185
"158",1.59375,0.821996190192446,0.0420116946077973,0.125409847701639,0.0105822674981185
"159",1.62638888890069,0.821524320967307,0.0420116946077973,0.125881716926778,0.0105822674981185
"160",1.63750000000437,0.821052451742168,0.0420116946077973,0.126353586151917,0.0105822674981185
"161",1.64305555560713,0.81916334552114,0.0420116946077973,0.128242692372945,0.0105822674981185
"162",1.65347222219862,0.817274239298306,0.0420116946077973,0.130131798595778,0.0105822674981185
"163",1.65902777779411,0.816801279669083,0.0420116946077973,0.130131798595778,0.0110552271273421
"164",1.67291666669917,0.814907795756959,0.0420116946077973,0.132025282507902,0.0110552271273421
"165",1.68819444439578,0.814434837082695,0.0420116946077973,0.132498241182166,0.0110552271273421
"166",1.69652777779993,0.813961878408431,0.0420116946077973,0.13297119985643,0.0110552271273421
"167",1.71736111109931,0.813488919734167,0.0420116946077973,0.133444158530694,0.0110552271273421
"168",1.71944444439578,0.811595432939743,0.0420116946077973,0.135337645325118,0.0110552271273421
"169",1.72291666660021,0.809701946143444,0.0420116946077973,0.137231132121417,0.0110552271273421
"170",1.72986111120554,0.809228989399201,0.0420116946077973,0.13770408886566,0.0110552271273421
"171",1.73263888889778,0.807335501629602,0.0420116946077973,0.139597576635259,0.0110552271273421
"172",1.73680555559986,0.80686254585829,0.0420116946077973,0.140070532406571,0.0110552271273421
"173",1.74513888889487,0.806389590086978,0.0420116946077973,0.140543488177883,0.0110552271273421
"174",1.75347222229902,0.804496100360086,0.0420116946077973,0.142436977904775,0.0110552271273421
"175",1.7611111110964,0.803549912568364,0.0420116946077973,0.143383165696498,0.0110552271273421
"176",1.76388888889778,0.803076957940601,0.0424846492355597,0.143383165696498,0.0110552271273421
"177",1.79924768509954,0.802604003312839,0.0424846492355597,0.14385612032426,0.0110552271273421
"178",1.81527777769952,0.801657815192557,0.0424846492355597,0.144802308444542,0.0110552271273421
"179",1.82083333339688,0.799764320856336,0.0424846492355597,0.146695802780762,0.0110552271273421
"180",1.84652777769952,0.797870826518157,0.0424846492355597,0.146695802780762,0.0129487214655212
"181",1.85763888880319,0.795977332178006,0.0424846492355597,0.148589297120914,0.0129487214655212
"182",1.87083333329792,0.795504380703152,0.0424846492355597,0.149062248595767,0.0129487214655212
"183",1.87777777780138,0.793610885355789,0.0424846492355597,0.149062248595767,0.0148422168128849
"184",1.88819444449473,0.793137934887758,0.0424846492355597,0.149535199063798,0.0148422168128849
"185",1.89097222219425,0.792664984419727,0.0424846492355597,0.150008149531829,0.0148422168128849
"186",1.89583333340124,0.792192033951696,0.0424846492355597,0.15048109999986,0.0148422168128849
"187",1.9008796295966,0.791719083483665,0.0424846492355597,0.150954050467891,0.0148422168128849
"188",1.90416666670353,0.792171047837235,0.0420326848819899,0.150954050467891,0.0148422168128849
"189",1.92847222220007,0.791698109898228,0.0420326848819899,0.151426988406898,0.0148422168128849
"190",1.92986111110076,0.79122517195922,0.0420326848819899,0.151899926345905,0.0148422168128849
"191",1.94027777779411,0.790752234020213,0.0425056228209973,0.151899926345905,0.0148422168128849
"192",1.94791666659876,0.790279296081206,0.0429785607600045,0.151899926345905,0.0148422168128849
"193",1.96319444439723,0.789806358142198,0.0429785607600045,0.151899926345905,0.0153151547518922
"194",1.96805555560422,0.789333420203191,0.0429785607600045,0.152372864284913,0.0153151547518922
"195",1.97916666670062,0.787439965870241,0.0429785607600045,0.154266318617863,0.0153151547518922
"196",1.9798611110964,0.785546511535239,0.0429785607600045,0.156159772952865,0.0153151547518922
"197",1.98611111119681,0.785073575646296,0.0429785607600045,0.156632708841808,0.0153151547518922
"198",2.01111111110367,0.784600639757352,0.0434514966489481,0.156632708841808,0.0153151547518922
"199",2.01388888889778,0.784127703868409,0.0439244325378916,0.156632708841808,0.0153151547518922
"200",2.02916666659439,0.783654767979465,0.0443973684268352,0.156632708841808,0.0153151547518922
"201",2.03472222219716,0.783181832090522,0.0448703043157787,0.156632708841808,0.0153151547518922
"202",2.03541666660021,0.782708896201578,0.0453432402047223,0.156632708841808,0.0153151547518922
"203",2.05069444450055,0.782235960312634,0.0453432402047223,0.157105644730752,0.0153151547518922
"204",2.06319444449764,0.781761877912445,0.0453432402047223,0.157579727130941,0.0153151547518922
"205",2.06527777780138,0.779863820885584,0.0453432402047223,0.159477784157803,0.0153151547518922
"206",2.0826388889036,0.779389739535501,0.0453432402047223,0.159951865507885,0.0153151547518922
"207",2.08819444440451,0.777491681451707,0.0453432402047223,0.161849923591679,0.0153151547518922
"208",2.09652777769952,0.777017601158139,0.0453432402047223,0.162324003885247,0.0153151547518922
"209",2.10416666670062,0.776543520864571,0.0453432402047223,0.162324003885247,0.0157892350454603
"210",2.10763888890506,0.774645460654828,0.0453432402047223,0.16422206409499,0.0157892350454603
"211",2.10773148149747,0.774171381425541,0.0458173194340092,0.16422206409499,0.0157892350454603
"212",2.10902777779847,0.773697302196254,0.0458173194340092,0.164696143324277,0.0157892350454603
"213",2.11875000000146,0.773222058153136,0.0458173194340092,0.165171387367395,0.0157892350454603
"214",2.1319444444016,0.772746814110018,0.0462925634771273,0.165171387367395,0.0157892350454603
"215",2.13958333330083,0.772270398071726,0.0462925634771273,0.165647803405687,0.0157892350454603
"216",2.14722222220007,0.770362967960874,0.0462925634771273,0.167555233516539,0.0157892350454603
"217",2.15469907409715,0.768455537847766,0.0462925634771273,0.169462663629647,0.0157892350454603
"218",2.16180555560277,0.766548107732385,0.0462925634771273,0.171370093745028,0.0157892350454603
"219",2.17240740739362,0.764640677614713,0.0462925634771273,0.171370093745028,0.0176966651631319
"220",2.17447916670062,0.762733247494734,0.0462925634771273,0.173277523865007,0.0176966651631319
"221",2.17569444450055,0.762256836971627,0.0462925634771273,0.173277523865007,0.0181730756862392
"222",2.17638888889633,0.761780426448519,0.0462925634771273,0.173753934388115,0.0181730756862392
"223",2.1805555555984,0.761304015925412,0.0462925634771273,0.174230344911222,0.0181730756862392
"224",2.18611111109931,0.759396582441446,0.0462925634771273,0.176137778395188,0.0181730756862392
"225",2.18680555560422,0.757489148955125,0.0481999969634487,0.176137778395188,0.0181730756862392
"226",2.18819444449764,0.75558171546643,0.0481999969634487,0.176137778395188,0.0200805091749339
"227",2.24444444439723,0.753669454552636,0.0481999969634487,0.178050039308982,0.0200805091749339
"228",2.27916666670353,0.75319184399842,0.0481999969634487,0.178527649863198,0.0200805091749339
"229",2.31041666670353,0.752714233444204,0.0481999969634487,0.178527649863198,0.0205581197291498
"230",2.31319444439578,0.750801970216558,0.0481999969634487,0.180439913090844,0.0205581197291498
"231",2.31534722230572,0.74888970698645,0.0481999969634487,0.182352176320952,0.0205581197291498
"232",2.31666666670208,0.746977443753861,0.0481999969634487,0.182352176320952,0.0224703829617387
"233",2.33541666669771,0.746499836692638,0.0481999969634487,0.182352176320952,0.0229479900229624
"234",2.36666666660312,0.746022229631414,0.0486776040246723,0.182352176320952,0.0229479900229624
"235",2.37777777780138,0.74554462257019,0.0486776040246723,0.182352176320952,0.0234255970841861
"236",2.42361111110222,0.745065788515874,0.0486776040246723,0.182352176320952,0.0239044311385022
"237",2.45694444439869,0.744586954461558,0.0486776040246723,0.182831010375268,0.0239044311385022
"238",2.49310185189825,0.744101881527055,0.0486776040246723,0.182831010375268,0.0243895040730049
"239",2.5513888889036,0.742149497711412,0.0486776040246723,0.184783394190912,0.0243895040730049
"240",2.5555555555984,0.741661883061142,0.0491652186749427,0.184783394190912,0.0243895040730049
"241",2.56111111109931,0.739709497975026,0.0491652186749427,0.184783394190912,0.0263418891591209
"242",2.57708333330083,0.737757112886112,0.0491652186749427,0.184783394190912,0.0282942742480341
"243",2.6048611110964,0.73580472779438,0.0491652186749427,0.186735779282644,0.0282942742480341
"244",2.63402777779993,0.735317116974105,0.0491652186749427,0.187223390102919,0.0282942742480341
"245",2.64851851850108,0.73336473058986,0.0491652186749427,0.187223390102919,0.0302466606322796
"246",2.65416666670353,0.732877121061542,0.0491652186749427,0.187223390102919,0.0307342701605973
"247",2.66041666670208,0.733349863548801,0.0486924761876837,0.187223390102919,0.0307342701605973
"248",2.66111111109785,0.732862263905484,0.0486924761876837,0.187710989746236,0.0307342701605973
"249",2.67500000000291,0.732374664262167,0.0486924761876837,0.188198589389553,0.0307342701605973
"250",2.67528935190057,0.732374664262167,0.0482197337004246,0.188198589389553,0.0312070126478564
"251",2.68124999999418,0.730422314856326,0.0482197337004246,0.190150938795394,0.0312070126478564
"252",2.70625000000291,0.727982367106554,0.0482197337004246,0.19063853713642,0.0331593620566027
"253",2.71319444440451,0.72603001638268,0.0482197337004246,0.19063853713642,0.0351117127804764
"254",2.7375694443981,0.724077665655848,0.0482197337004246,0.192590887863252,0.0351117127804764
"255",2.74027777770243,0.722125314926034,0.0482197337004246,0.194543238593065,0.0351117127804764
"256",2.75555555560277,0.720172964193215,0.0482197337004246,0.196495589325885,0.0351117127804764
"257",2.75763888889924,0.718220613457364,0.0482197337004246,0.198447940061735,0.0351117127804764
"258",2.80486111110076,0.716268262718458,0.0482197337004246,0.200400290800641,0.0351117127804764
"259",2.8125,0.715780673703674,0.0482197337004246,0.200887879815426,0.0351117127804764
"260",2.82847222220153,0.713828321600748,0.0482197337004246,0.200887879815426,0.0370640648834024
"261",2.84166666659439,0.713340733949381,0.0482197337004246,0.201375467466792,0.0370640648834024
"262",2.84999999999854,0.712853146298015,0.0482197337004246,0.201863055118159,0.0370640648834024
"263",2.8548611110964,0.710900791449568,0.0482197337004246,0.203815409966606,0.0370640648834024
"264",2.85555555549945,0.710413205172853,0.0487073199771389,0.203815409966606,0.0370640648834024
"265",2.87152777780284,0.709925618896139,0.0487073199771389,0.204302996243321,0.0370640648834024
"266",2.87569444440305,0.70797326127947,0.0487073199771389,0.20625535385999,0.0370640648834024
"267",2.88263888889924,0.707485676388781,0.0487073199771389,0.206742938750678,0.0370640648834024
"268",2.89930555560568,0.703580958362973,0.0487073199771389,0.208695297763582,0.0390164238963064
"269",2.90069444449909,0.701628599343587,0.0487073199771389,0.208695297763582,0.0409687829156925
"270",2.90833333330374,0.701628599343587,0.0482344333754191,0.208695297763582,0.0414416695174123
"271",2.92152777779847,0.699676240320924,0.0482344333754191,0.210647656786245,0.0414416695174123
"272",2.92986111110076,0.701596256402421,0.0463144172939221,0.210647656786245,0.0414416695174123
"273",2.94652777779993,0.699643987377561,0.0463144172939221,0.212599925811105,0.0414416695174123
"274",2.96067129629955,0.701564013720775,0.0443943909507083,0.212599925811105,0.0414416695174123
"275",2.96875,0.701076477922498,0.0448819267489854,0.212599925811105,0.0414416695174123
"276",2.97361111109785,0.700588942124221,0.0448819267489854,0.213087461609382,0.0414416695174123
"277",2.98124999999709,0.700098676944288,0.0448819267489854,0.213577726789315,0.0414416695174123
"278",2.98958333329938,0.699608411764355,0.0453721919289184,0.213577726789315,0.0414416695174123
"279",2.99097222220007,0.699118146584422,0.0458624571088513,0.213577726789315,0.0414416695174123
"280",2.99374999999418,0.698627881404489,0.0458624571088513,0.214067991969248,0.0414416695174123
"281",2.99930555559695,0.698137616224556,0.0458624571088513,0.214067991969248,0.0419319346973453
"282",3.00555555550091,0.69617448638978,0.0478255869436275,0.214067991969248,0.0419319346973453
"283",3.00763888889924,0.69568422266697,0.0478255869436275,0.214558255692058,0.0419319346973453
"284",3.01180555549945,0.693721091364095,0.0478255869436275,0.216521386994932,0.0419319346973453
"285",3.0243055555984,0.693230829108714,0.0478255869436275,0.217011649250313,0.0419319346973453
"286",3.03472222220444,0.691267696327319,0.0478255869436275,0.218974782031709,0.0419319346973453
"287",3.03541666670208,0.690287174772245,0.0478255869436275,0.219465042809246,0.0424221954748824
"288",3.04097222229757,0.689796913994707,0.0478255869436275,0.219955303586783,0.0424221954748824
"289",3.04513888890506,0.687833776746809,0.0497887241915262,0.219955303586783,0.0424221954748824
"290",3.04652777780575,0.687343517461886,0.0497887241915262,0.220445562871706,0.0424221954748824
"291",3.04791666669917,0.686853258176963,0.050278983476449,0.220445562871706,0.0424221954748824
"292",3.06388888879883,0.684890117922487,0.050278983476449,0.222408703126182,0.0424221954748824
"293",3.06736111110513,0.684399860143015,0.050278983476449,0.222898960905654,0.0424221954748824
"294",3.07916666669917,0.683909602363543,0.050278983476449,0.223389218685126,0.0424221954748824
"295",3.09236111120117,0.683419344584071,0.0507692412559212,0.223389218685126,0.0424221954748824
"296",3.09305555549508,0.682929086804599,0.0507692412559212,0.223879476464598,0.0424221954748824
"297",3.10486111110367,0.682438829025127,0.0507692412559212,0.22436973424407,0.0424221954748824
"298",3.11388888880174,0.680475681178391,0.0507692412559212,0.22436973424407,0.0443853433216189
"299",3.13055555560277,0.679985424923939,0.0507692412559212,0.22436973424407,0.0448755995760702
"300",3.1416666665973,0.678016591423307,0.0507692412559212,0.226338567744702,0.0448755995760702
"301",3.16111111110513,0.676047757918919,0.0507692412559212,0.226338567744702,0.0468444330804581
"302",3.18611111109931,0.674078924410743,0.0507692412559212,0.228307401252879,0.0468444330804581
"303",3.19583333340415,0.672110090898745,0.0507692412559212,0.230276234764876,0.0468444330804581
"304",3.20972222220007,0.671618422946369,0.0512609092082977,0.230276234764876,0.0468444330804581
"305",3.21458333339979,0.669649587845299,0.0512609092082977,0.232245069865946,0.0468444330804581
"306",3.23541666669917,0.669157921481242,0.0512609092082977,0.232736736230002,0.0468444330804581
"307",3.26249999999709,0.667183274851302,0.0512609092082977,0.232736736230002,0.048819079710398
"308",3.28402777780138,0.665208628217375,0.0532355558422254,0.232736736230002,0.048819079710398
"309",3.30461805560481,0.663228102459606,0.0532355558422254,0.234717261987771,0.048819079710398
"310",3.31524305560015,0.661247576697729,0.0532355558422254,0.234717261987771,0.050799605472275
"311",3.31666666659294,0.660753001098105,0.0532355558422254,0.235211837587396,0.050799605472275
"312",3.32638888889778,0.66025842549848,0.0532355558422254,0.23570641318702,0.050799605472275
"313",3.33819444439723,0.658277896395737,0.0532355558422254,0.23570641318702,0.0527801345750187
"314",3.33888888889487,0.657783322469068,0.0532355558422254,0.23570641318702,0.0532747085016872
"315",3.36597222220007,0.657288748542399,0.0532355558422254,0.23570641318702,0.0537692824283557
"316",3.38819444440014,0.657288748542399,0.0513082795837176,0.23570641318702,0.0556965586868634
"317",3.39166666669917,0.656794174615731,0.0513082795837176,0.23570641318702,0.0561911326135318
"318",3.40138888890215,0.654813640454571,0.0513082795837176,0.23570641318702,0.0581716667746923
"319",3.44791666670062,0.654317569514832,0.0513082795837176,0.23570641318702,0.0586677377144306
"320",3.4520833334027,0.653819989614061,0.0513082795837176,0.23570641318702,0.0591653176152024
"321",3.48263888889778,0.651827393914124,0.0513082795837176,0.23570641318702,0.0611579133151394
"322",3.48472222220153,0.649834798209753,0.0513082795837176,0.23570641318702,0.0631505090195099
"323",3.52916666669626,0.647823702551876,0.0513082795837176,0.237717508844898,0.0631505090195099
"324",3.58541666670499,0.64731679824628,0.0513082795837176,0.238224413150494,0.0631505090195099
"325",3.58750000000146,0.646809893940683,0.0518151838893138,0.238224413150494,0.0631505090195099
"326",3.62777777779411,0.646302989635087,0.0523220881949099,0.238224413150494,0.0631505090195099
"327",3.63263888880465,0.645796085329491,0.0523220881949099,0.238224413150494,0.063657413325106
"328",3.69305555550091,0.643759675122136,0.0523220881949099,0.238224413150494,0.0656938235324611
"329",3.70902777779702,0.641723264909761,0.054358498407285,0.238224413150494,0.0656938235324611
"330",3.71458333329792,0.639686854692318,0.054358498407285,0.238224413150494,0.0677302337499041
"331",3.72708333330229,0.641691067459205,0.0523542856403979,0.238224413150494,0.0677302337499041
"332",3.73055555560131,0.639654759415426,0.0523542856403979,0.240260721194273,0.0677302337499041
"333",3.73333333330083,0.637618451366531,0.0523542856403979,0.242297029243168,0.0677302337499041
"334",3.73958333329938,0.637109983701965,0.0523542856403979,0.242297029243168,0.0682387014144707
"335",3.74861111109931,0.635073673699025,0.0523542856403979,0.244333339246107,0.0682387014144707
"336",3.75486111110513,0.634565207987497,0.0523542856403979,0.244841804957635,0.0682387014144707
"337",3.76200231479743,0.632528896014789,0.0523542856403979,0.246878116930343,0.0682387014144707
"338",3.77013888889633,0.632020432272012,0.0523542856403979,0.247386580673121,0.0682387014144707
"339",3.78958333330229,0.631511968529235,0.0523542856403979,0.247895044415898,0.0682387014144707
"340",3.79999999999563,0.629475652587253,0.0523542856403979,0.24993136035788,0.0682387014144707
"341",3.80625000000146,0.631479873814585,0.0503500644130657,0.24993136035788,0.0682387014144707
"342",3.83611111110076,0.629443661362295,0.0503500644130657,0.24993136035788,0.0702749138667605
"343",3.83888888889487,0.628935225448432,0.0503500644130657,0.250439796271743,0.0702749138667605
"344",3.84652777780138,0.626899010991203,0.0503500644130657,0.252476010728972,0.0702749138667605
"345",3.84861111110513,0.626390577081234,0.0503500644130657,0.252476010728972,0.0707833477767291
"346",3.86666666669771,0.625882143171266,0.0508584983230342,0.252476010728972,0.0707833477767291
"347",3.88402777769807,0.623335833277393,0.0508584983230342,0.255022320622845,0.0707833477767291
"348",3.89684027779731,0.621299618159606,0.0508584983230342,0.255022320622845,0.0728195628945156
"349",3.89722222230193,0.619263403036238,0.0508584983230342,0.257058535746213,0.0728195628945156
"350",3.89791666659585,0.617227187907233,0.0508584983230342,0.259094750875218,0.0728195628945156
"351",3.90555555549508,0.616718763534986,0.0508584983230342,0.259603175247465,0.0728195628945156
"352",3.90763888890069,0.61621033916274,0.0508584983230342,0.259603175247465,0.0733279872667621
"353",3.91041666660021,0.614174119865495,0.0508584983230342,0.26163939454471,0.0733279872667621
"354",3.91666666670062,0.613665697580838,0.0508584983230342,0.262147816829367,0.0733279872667621
"355",3.93194444450637,0.613157275296181,0.0508584983230342,0.262147816829367,0.073836409551419
"356",3.93333333329792,0.612648853011524,0.0508584983230342,0.262656239114024,0.073836409551419
"357",3.95208333330083,0.608569611522932,0.0508584983230342,0.266735480602615,0.073836409551419
"358",3.95694444450055,0.608061199149062,0.0508584983230342,0.267243892976486,0.073836409551419
"359",3.97013888889342,0.6075510806934,0.0508584983230342,0.267754011432148,0.073836409551419
"360",3.97152777769952,0.607040962237738,0.0508584983230342,0.26826412988781,0.073836409551419
"361",3.97222222220444,0.604997911335153,0.0508584983230342,0.270307180790395,0.073836409551419
"362",3.97361111119972,0.602954860426441,0.0529015492317456,0.270307180790395,0.073836409551419
"363",3.9888888889036,0.602444746331326,0.053411663326861,0.270307180790395,0.073836409551419
"364",3.99583333339979,0.600401693215179,0.053411663326861,0.270307180790395,0.0758794626675658
"365",3.99791666660167,0.599891581326296,0.053411663326861,0.270817292679278,0.0758794626675658
"366",4.00208333340561,0.597848525983857,0.053411663326861,0.272860348021717,0.0758794626675658
"367",4.00624999999854,0.59580547063507,0.053411663326861,0.274903403370504,0.0758794626675658
"368",4.00972222220298,0.595295363211581,0.053411663326861,0.275413510793993,0.0758794626675658
"369",4.02083333340124,0.594785255788092,0.0539217707503499,0.275413510793993,0.0758794626675658
"370",4.02361111119535,0.592742195920149,0.0559648306182926,0.275413510793993,0.0758794626675658
"371",4.03402777769952,0.590699136045693,0.0559648306182926,0.27745657066845,0.0758794626675658
"372",4.03611111109785,0.589678489399876,0.0559648306182926,0.278477217314267,0.0758794626675658
"373",4.04444444450201,0.589168386900395,0.0564749331177734,0.278477217314267,0.0758794626675658
"374",4.04652777779847,0.587125321654112,0.0564749331177734,0.28052028256055,0.0758794626675658
"375",4.04930555549799,0.585082256401126,0.0564749331177734,0.282563347813536,0.0758794626675658
"376",4.05694444439723,0.584572158531552,0.0564749331177734,0.283073445683109,0.0758794626675658
"377",4.06111111109931,0.584062060661978,0.0564749331177734,0.283583543552683,0.0758794626675658
"378",4.06874999999854,0.582018990722319,0.0564749331177734,0.283583543552683,0.0779225326072254
"379",4.07222222229757,0.579975920775779,0.0564749331177734,0.285626613499223,0.0779225326072254
"380",4.08194444439869,0.579465827617665,0.0564749331177734,0.286136706657337,0.0779225326072254
"381",4.08819444439723,0.577422755284881,0.0564749331177734,0.288179778990121,0.0779225326072254
"382",4.1048611110964,0.577408058661817,0.0559795389676175,0.288689869763341,0.0779225326072254
